   7.7278500000000001        1.2870856034149056E-003  -6.3761388544609826E-004  -3.0737641925445038E-004
   7.7280840000000000        1.2863912621075457E-003  -6.3727001272971789E-004  -3.0743571277540922E-004
   7.7283179999999998        1.2856972785533489E-003  -6.3692631705545384E-004  -3.0749494108013993E-004
   7.7285520000000005        1.2850036525772943E-003  -6.3658279833681615E-004  -3.0755410420653183E-004
   7.7287860000000004        1.2843103840044421E-003  -6.3623945648735478E-004  -3.0761320219245460E-004
   7.7290200000000002        1.2836174726599309E-003  -6.3589629142065827E-004  -3.0767223507576093E-004
   7.7292540000000001        1.2829249183689865E-003  -6.3555330305035832E-004  -3.0773120289428237E-004
   7.7294879999999999        1.2822327209569004E-003  -6.3521049129011860E-004  -3.0779010568583541E-004
   7.7297219999999998        1.2815408802490593E-003  -6.3486785605365028E-004  -3.0784894348821415E-004
   7.7299560000000005        1.2808493960709247E-003  -6.3452539725470096E-004  -3.0790771633919776E-004
   7.7301900000000003        1.2801582682480394E-003  -6.3418311480705847E-004  -3.0796642427654333E-004
   7.7304240000000002        1.2794674966060259E-003  -6.3384100862455008E-004  -3.0802506733799317E-004
   7.7306580000000000        1.2787770809705905E-003  -6.3349907862104429E-004  -3.0808364556126759E-004
   7.7308919999999999        1.2780870211675120E-003  -6.3315732471044513E-004  -3.0814215898407175E-004
   7.7311259999999997        1.2773973170226540E-003  -6.3281574680669852E-004  -3.0820060764408979E-004
   7.7313600000000005        1.2767079683619633E-003  -6.3247434482379165E-004  -3.0825899157898814E-004
   7.7315940000000003        1.2760189750114634E-003  -6.3213311867574924E-004  -3.0831731082641453E-004
   7.7318280000000001        1.2753303367972588E-003  -6.3179206827663624E-004  -3.0837556542399961E-004
   7.7320620000000009        1.2746420535455351E-003  -6.3145119354055695E-004  -3.0843375540935393E-004
   7.7322959999999998        1.2739541250825590E-003  -6.3111049438165643E-004  -3.0849188082006932E-004
   7.7325299999999997        1.2732665512346704E-003  -6.3076997071411542E-004  -3.0854994169372173E-004
   7.7327640000000004        1.2725793318282962E-003  -6.3042962245215748E-004  -3.0860793806786684E-004
   7.7329980000000003        1.2718924666899423E-003  -6.3008944951004531E-004  -3.0866586998004028E-004
   7.7332320000000001        1.2712059556461933E-003  -6.2974945180208043E-004  -3.0872373746776313E-004
   7.7334660000000008        1.2705197985237149E-003  -6.2940962924260403E-004  -3.0878154056853519E-004
   7.7336999999999998        1.2698339951492542E-003  -6.2906998174599776E-004  -3.0883927931983824E-004
   7.7339339999999996        1.2691485453496308E-003  -6.2873050922667892E-004  -3.0889695375913647E-004
   7.7341679999999995        1.2684634489517515E-003  -6.2839121159910787E-004  -3.0895456392387592E-004
   7.7344020000000002        1.2677787057826014E-003  -6.2805208877778334E-004  -3.0901210985148300E-004
   7.7346360000000001        1.2670943156692439E-003  -6.2771314067724276E-004  -3.0906959157936674E-004
   7.7348700000000008        1.2664102784388244E-003  -6.2737436721206402E-004  -3.0912700914491732E-004
   7.7351040000000006        1.2657265939185649E-003  -6.2703576829686283E-004  -3.0918436258550757E-004
   7.7353379999999996        1.2650432619357745E-003  -6.2669734384629796E-004  -3.0924165193848917E-004
   7.7355719999999994        1.2643602823178275E-003  -6.2635909377505971E-004  -3.0929887724119972E-004
   7.7358060000000002        1.2636776548921910E-003  -6.2602101799788502E-004  -3.0935603853095517E-004
   7.7360400000000000        1.2629953794864072E-003  -6.2568311642954713E-004  -3.0941313584505474E-004
   7.7362739999999999        1.2623134559280973E-003  -6.2534538898485845E-004  -3.0947016922077845E-004
   7.7365080000000006        1.2616318840449638E-003  -6.2500783557867181E-004  -3.0952713869538957E-004
   7.7367419999999996        1.2609506636647898E-003  -6.2467045612587917E-004  -3.0958404430612974E-004
   7.7369759999999994        1.2602697946154293E-003  -6.2433325054140785E-004  -3.0964088609022639E-004
   7.7372100000000001        1.2595892767248249E-003  -6.2399621874022887E-004  -3.0969766408488636E-004
   7.7374440000000000        1.2589091098209962E-003  -6.2365936063735097E-004  -3.0975437832729861E-004
   7.7376779999999998        1.2582292937320426E-003  -6.2332267614782224E-004  -3.0981102885463424E-004
   7.7379120000000006        1.2575498282861391E-003  -6.2298616518672862E-004  -3.0986761570404533E-004
   7.7381460000000004        1.2568707133115448E-003  -6.2264982766919638E-004  -3.0992413891266593E-004
   7.7383799999999994        1.2561919486365990E-003  -6.2231366351039245E-004  -3.0998059851761238E-004
   7.7386140000000001        1.2555135340897099E-003  -6.2197767262551725E-004  -3.1003699455598322E-004
   7.7388479999999999        1.2548354694993762E-003  -6.2164185492981567E-004  -3.1009332706485735E-004
   7.7390819999999998        1.2541577546941701E-003  -6.2130621033856901E-004  -3.1014959608129680E-004
   7.7393160000000005        1.2534803895027464E-003  -6.2097073876709935E-004  -3.1020580164234384E-004
   7.7395500000000004        1.2528033737538363E-003  -6.2063544013076649E-004  -3.1026194378502451E-004
   7.7397839999999993        1.2521267072762542E-003  -6.2030031434497080E-004  -3.1031802254634421E-004
   7.7400180000000001        1.2514503898988819E-003  -6.1996536132514677E-004  -3.1037403796329308E-004
   7.7402519999999999        1.2507744214506945E-003  -6.1963058098677369E-004  -3.1042999007284151E-004
   7.7404859999999998        1.2500988017607368E-003  -6.1929597324536620E-004  -3.1048587891194110E-004
   7.7407200000000005        1.2494235306581380E-003  -6.1896153801648012E-004  -3.1054170451752701E-004
   7.7409540000000003        1.2487486079721026E-003  -6.1862727521570858E-004  -3.1059746692651408E-004
   7.7411880000000002        1.2480740335319147E-003  -6.1829318475868352E-004  -3.1065316617580097E-004
   7.7414220000000000        1.2473998071669430E-003  -6.1795926656107926E-004  -3.1070880230226697E-004
   7.7416559999999999        1.2467259287066200E-003  -6.1762552053860106E-004  -3.1076437534277433E-004
   7.7418899999999997        1.2460523979804709E-003  -6.1729194660700010E-004  -3.1081988533416676E-004
   7.7421240000000004        1.2453792148180961E-003  -6.1695854468206456E-004  -3.1087533231326892E-004
   7.7423580000000003        1.2447063790491731E-003  -6.1662531467962056E-004  -3.1093071631688911E-004
   7.7425920000000001        1.2440338905034573E-003  -6.1629225651553315E-004  -3.1098603738181603E-004
   7.7428260000000000        1.2433617490107869E-003  -6.1595937010570717E-004  -3.1104129554482089E-004
   7.7430599999999998        1.2426899544010740E-003  -6.1562665536608484E-004  -3.1109649084265690E-004
   7.7432939999999997        1.2420185065043108E-003  -6.1529411221264744E-004  -3.1115162331205926E-004
   7.7435280000000004        1.2413474051505688E-003  -6.1496174056141549E-004  -3.1120669298974405E-004
   7.7437620000000003        1.2406766501700008E-003  -6.1462954032844952E-004  -3.1126169991241114E-004
   7.7439960000000001        1.2400062413928270E-003  -6.1429751142984333E-004  -3.1131664411674135E-004
   7.7442300000000008        1.2393361786493589E-003  -6.1396565378173552E-004  -3.1137152563939758E-004
   7.7444639999999998        1.2386664617699793E-003  -6.1363396730030034E-004  -3.1142634451702559E-004
   7.7446979999999996        1.2379970905851525E-003  -6.1330245190175151E-004  -3.1148110078625077E-004
   7.7449320000000004        1.2373280649254186E-003  -6.1297110750234082E-004  -3.1153579448368207E-004
   7.7451660000000002        1.2366593846213974E-003  -6.1263993401835908E-004  -3.1159042564591043E-004
   7.7454000000000001        1.2359910495037861E-003  -6.1230893136613514E-004  -3.1164499430950997E-004
   7.7456340000000008        1.2353230594033618E-003  -6.1197809946203735E-004  -3.1169950051103390E-004
   7.7458679999999998        1.2346554141509805E-003  -6.1164743822247306E-004  -3.1175394428701919E-004
   7.7461019999999996        1.2339881135775689E-003  -6.1131694756388401E-004  -3.1180832567398594E-004
   7.7463360000000003        1.2333211575141399E-003  -6.1098662740275518E-004  -3.1186264470843474E-004
   7.7465700000000002        1.2326545457917815E-003  -6.1065647765560799E-004  -3.1191690142684764E-004
   7.7468040000000000        1.2319882782416611E-003  -6.1032649823900345E-004  -3.1197109586569128E-004
   7.7470380000000008        1.2313223546950218E-003  -6.0999668906953940E-004  -3.1202522806141134E-004
   7.7472720000000006        1.2306567749831869E-003  -6.0966705006385350E-004  -3.1207929805043800E-004
   7.7475059999999996        1.2299915389375588E-003  -6.0933758113862241E-004  -3.1213330586918136E-004
   7.7477400000000003        1.2293266463896107E-003  -6.0900828221055773E-004  -3.1218725155403618E-004
   7.7479740000000001        1.2286620971709000E-003  -6.0867915319641247E-004  -3.1224113514137763E-004
   7.7482080000000000        1.2279978911130609E-003  -6.0835019401297757E-004  -3.1229495666756257E-004
   7.7484420000000007        1.2273340280478057E-003  -6.0802140457708227E-004  -3.1234871616893101E-004
   7.7486760000000006        1.2266705078069235E-003  -6.0769278480559406E-004  -3.1240241368180483E-004
   7.7489099999999995        1.2260073302222843E-003  -6.0736433461542022E-004  -3.1245604924248798E-004
   7.7491439999999994        1.2253444951258259E-003  -6.0703605392350122E-004  -3.1250962288726627E-004
   7.7493780000000001        1.2246820023495743E-003  -6.0670794264682090E-004  -3.1256313465240844E-004
   7.7496119999999999        1.2240198517256301E-003  -6.0638000070240060E-004  -3.1261658457416462E-004
   7.7498460000000007        1.2233580430861704E-003  -6.0605222800729863E-004  -3.1266997268876657E-004
   7.7500800000000005        1.2226965762634503E-003  -6.0572462447861192E-004  -3.1272329903243021E-004
   7.7503140000000004        1.2220354510898022E-003  -6.0539719003347597E-004  -3.1277656364135149E-004
   7.7505479999999993        1.2213746673976394E-003  -6.0506992458906554E-004  -3.1282976655170962E-004
   7.7507820000000001        1.2207142250194440E-003  -6.0474282806258965E-004  -3.1288290779966606E-004
   7.7510159999999999        1.2200541237877833E-003  -6.0441590037129940E-004  -3.1293598742136410E-004
   7.7512499999999998        1.2193943635353001E-003  -6.0408914143248284E-004  -3.1298900545292908E-004
   7.7514840000000005        1.2187349440947138E-003  -6.0376255116346620E-004  -3.1304196193046932E-004
   7.7517180000000003        1.2180758652988216E-003  -6.0343612948161342E-004  -3.1309485689007461E-004
   7.7519519999999993        1.2174171269805020E-003  -6.0310987630432912E-004  -3.1314769036781717E-004
   7.7521860000000000        1.2167587289726989E-003  -6.0278379154904990E-004  -3.1320046239975170E-004
   7.7524199999999999        1.2161006711084450E-003  -6.0245787513325637E-004  -3.1325317302191531E-004
   7.7526539999999997        1.2154429532208466E-003  -6.0213212697446492E-004  -3.1330582227032664E-004
   7.7528880000000004        1.2147855751430858E-003  -6.0180654699023000E-004  -3.1335841018098707E-004
   7.7531220000000003        1.2141285367084237E-003  -6.0148113509814454E-004  -3.1341093678987985E-004
   7.7533560000000001        1.2134718377501978E-003  -6.0115589121583911E-004  -3.1346340213297074E-004
   7.7535900000000000        1.2128154781018256E-003  -6.0083081526098405E-004  -3.1351580624620868E-004
   7.7538239999999998        1.2121594575967923E-003  -6.0050590715128290E-004  -3.1356814916552332E-004
   7.7540579999999997        1.2115037760686686E-003  -6.0018116680448134E-004  -3.1362043092682761E-004
   7.7542920000000004        1.2108484333511007E-003  -5.9985659413836227E-004  -3.1367265156601650E-004
   7.7545260000000003        1.2101934292778121E-003  -5.9953218907074664E-004  -3.1372481111896760E-004
   7.7547600000000001        1.2095387636825998E-003  -5.9920795151949182E-004  -3.1377690962154008E-004
   7.7549939999999999        1.2088844363993450E-003  -5.9888388140249681E-004  -3.1382894710957603E-004
   7.7552279999999998        1.2082304472619924E-003  -5.9855997863769142E-004  -3.1388092361890054E-004
   7.7554619999999996        1.2075767961045761E-003  -5.9823624314304989E-004  -3.1393283918531916E-004
   7.7556960000000004        1.2069234827612027E-003  -5.9791267483658215E-004  -3.1398469384462212E-004
   7.7559300000000002        1.2062705070660547E-003  -5.9758927363633575E-004  -3.1403648763257940E-004
   7.7561640000000001        1.2056178688533920E-003  -5.9726603946039594E-004  -3.1408822058494584E-004
   7.7563979999999999        1.2049655679575546E-003  -5.9694297222688802E-004  -3.1413989273745737E-004
   7.7566319999999997        1.2043136042129495E-003  -5.9662007185396979E-004  -3.1419150412583219E-004
   7.7568659999999996        1.2036619774540690E-003  -5.9629733825984155E-004  -3.1424305478577115E-004
   7.7571000000000003        1.2030106875154795E-003  -5.9597477136273972E-004  -3.1429454475295841E-004
   7.7573340000000002        1.2023597342318247E-003  -5.9565237108093931E-004  -3.1434597406305889E-004
   7.7575680000000000        1.2017091174378223E-003  -5.9533013733275133E-004  -3.1439734275172105E-004
   7.7578020000000008        1.2010588369682693E-003  -5.9500807003652644E-004  -3.1444865085457525E-004
   7.7580359999999997        1.2004088926580419E-003  -5.9468616911065363E-004  -3.1449989840723412E-004
   7.7582699999999996        1.1997592843420799E-003  -5.9436443447355403E-004  -3.1455108544529379E-004
   7.7585040000000003        1.1991100118554138E-003  -5.9404286604369274E-004  -3.1460221200433274E-004
   7.7587380000000001        1.1984610750331427E-003  -5.9372146373956960E-004  -3.1465327811990994E-004
   7.7589720000000000        1.1978124737104460E-003  -5.9340022747972310E-004  -3.1470428382756888E-004
   7.7592060000000007        1.1971642077225762E-003  -5.9307915718272814E-004  -3.1475522916283460E-004
   7.7594399999999997        1.1965162769048681E-003  -5.9275825276720049E-004  -3.1480611416121563E-004
   7.7596739999999995        1.1958686810927203E-003  -5.9243751415178692E-004  -3.1485693885820122E-004
   7.7599080000000002        1.1952214201216183E-003  -5.9211694125517749E-004  -3.1490770328926413E-004
