6.5332E+000	0.0023413714
6.5336E+000	0.0023389372
6.5340E+000	0.002336503
6.5344E+000	0.0023340751
6.5348E+000	0.0023316471
6.5352E+000	0.0023292192
6.5356E+000	0.0023267975
6.5360E+000	0.0023243758
6.5364E+000	0.0023219603
6.5368E+000	0.0023195448
6.5372E+000	0.0023171294
6.5376E+000	0.0023147202
6.5380E+000	0.0023123109
6.5384E+000	0.0023099017
6.5388E+000	0.0023074987
6.5392E+000	0.0023050957
6.5396E+000	0.002302699
6.5400E+000	0.0023003023
6.5404E+000	0.0022979055
6.5408E+000	0.002295515
6.5412E+000	0.0022931245
6.5416E+000	0.0022907403
6.5420E+000	0.0022883498
6.5424E+000	0.0022859718
6.5428E+000	0.0022835875
6.5432E+000	0.0022812095
6.5436E+000	0.0022788377
6.5440E+000	0.0022764659
6.5444E+000	0.0022740942
6.5448E+000	0.0022717224
6.5452E+000	0.0022693569
6.5456E+000	0.0022669913
6.5460E+000	0.002264632
6.5464E+000	0.0022622727
6.5468E+000	0.0022599197
6.5472E+000	0.0022575604
6.5476E+000	0.0022552074
6.5480E+000	0.0022528605
6.5484E+000	0.0022505137
6.5488E+000	0.0022481669
6.5492E+000	0.0022458264
6.5496E+000	0.0022434858
6.5500E+000	0.0022411452
6.5504E+000	0.0022388109
6.5508E+000	0.0022364766
6.5512E+000	0.0022341485
6.5516E+000	0.0022318204
6.5520E+000	0.0022294923
6.5524E+000	0.0022271642
6.5528E+000	0.0022248424
6.5532E+000	0.0022225268
6.5536E+000	0.0022202112
6.5540E+000	0.0022178956
6.5544E+000	0.00221558
6.5548E+000	0.0022132706
6.5552E+000	0.0022109613
6.5556E+000	0.0022086582
6.5560E+000	0.0022063551
6.5564E+000	0.0022040519
6.5568E+000	0.0022017551
6.5572E+000	0.0021994582
6.5576E+000	0.0021971613
6.5580E+000	0.0021948707
6.5584E+000	0.00219258
6.5588E+000	0.0021902957
6.5592E+000	0.0021880113
6.5596E+000	0.0021857269
6.5600E+000	0.0021834425
6.5604E+000	0.0021811643
6.5608E+000	0.0021788924
6.5612E+000	0.0021766143
6.5616E+000	0.0021743424
6.5620E+000	0.0021720767
6.5624E+000	0.002169811
6.5628E+000	0.0021675453
6.5632E+000	0.0021652797
6.5636E+000	0.0021630203
6.5640E+000	0.0021607608
6.5644E+000	0.0021585076
6.5648E+000	0.0021562545
6.5652E+000	0.0021540013
6.5656E+000	0.0021517543
6.5660E+000	0.0021495074
6.5664E+000	0.0021472604
6.5668E+000	0.0021450197
6.5672E+000	0.002142779
6.5676E+000	0.0021405446
6.5680E+000	0.0021383039
6.5684E+000	0.0021360757
6.5688E+000	0.0021338412
6.5692E+000	0.002131613
6.5696E+000	0.0021293848
6.5700E+000	0.0021271628
6.5704E+000	0.0021249408
6.5708E+000	0.0021227188
6.5712E+000	0.0021205031
6.5716E+000	0.0021182873
6.5720E+000	0.0021160716
6.5724E+000	0.0021138621
6.5728E+000	0.0021116526
6.5732E+000	0.0021094431
6.5736E+000	0.0021072399
6.5740E+000	0.0021050366
6.5744E+000	0.0021028396
6.5748E+000	0.0021006426
6.5752E+000	0.0020984456
6.5756E+000	0.0020962486
6.5760E+000	0.0020940578
6.5764E+000	0.0020918733
6.5768E+000	0.0020896825
6.5772E+000	0.002087498
6.5776E+000	0.0020853135
6.5780E+000	0.0020831352
6.5784E+000	0.0020809569
6.5788E+000	0.0020787786
6.5792E+000	0.0020766065
6.5796E+000	0.0020744345
6.5800E+000	0.0020722625
6.5804E+000	0.0020700967
6.5808E+000	0.0020679308
6.5812E+000	0.0020657713
6.5816E+000	0.0020636055
6.5820E+000	0.0020614522
6.5824E+000	0.0020592926
6.5828E+000	0.0020571393
6.5832E+000	0.002054986
6.5836E+000	0.0020528326
6.5840E+000	0.0020506856
6.5844E+000	0.0020485385
6.5848E+000	0.0020463976
6.5852E+000	0.0020442568
6.5856E+000	0.002042116
6.5860E+000	0.0020399814
6.5864E+000	0.0020378405
6.5868E+000	0.0020357122
6.5872E+000	0.0020335776
6.5876E+000	0.0020314492
6.5880E+000	0.0020293209
6.5884E+000	0.0020271988
6.5888E+000	0.0020250766
6.5892E+000	0.0020229545
6.5896E+000	0.0020208387
6.5900E+000	0.0020187228
6.5904E+000	0.0020166069
6.5908E+000	0.0020144973
6.5912E+000	0.0020123876
6.5916E+000	0.002010278
6.5920E+000	0.0020081746
6.5924E+000	0.0020060712
6.5928E+000	0.0020039679
6.5932E+000	0.0020018707
6.5936E+000	0.0019997736
6.5940E+000	0.0019976764
6.5944E+000	0.0019955855
6.5948E+000	0.0019934946
6.5952E+000	0.0019914037
6.5956E+000	0.001989319
6.5960E+000	0.0019872344
6.5964E+000	0.0019851497
6.5968E+000	0.0019830713
6.5972E+000	0.0019809929
6.5976E+000	0.0019789144
6.5980E+000	0.0019768423
6.5984E+000	0.0019747701
6.5988E+000	0.0019726979
6.5992E+000	0.0019706319
6.5996E+000	0.001968566
6.6000E+000	0.0019665001
6.6004E+000	0.0019644404
6.6008E+000	0.0019623807
6.6012E+000	0.001960321
6.6016E+000	0.0019582675
6.6020E+000	0.0019562141
6.6024E+000	0.0019541606
6.6028E+000	0.0019521134
6.6032E+000	0.0019500599
6.6036E+000	0.001948019
6.6040E+000	0.0019459717
6.6044E+000	0.0019439308
6.6048E+000	0.001941896
6.6052E+000	0.0019398551
6.6056E+000	0.0019378203
6.6060E+000	0.0019357856
6.6064E+000	0.0019337571
6.6068E+000	0.0019317286
6.6072E+000	0.0019297001
6.6076E+000	0.0019276779
6.6080E+000	0.0019256556
6.6084E+000	0.0019236334
6.6088E+000	0.0019216111
6.6092E+000	0.0019195951
6.6096E+000	0.0019175791
6.6100E+000	0.0019155693
6.6104E+000	0.0019135596
6.6108E+000	0.0019115498
6.6112E+000	0.00190954
6.6116E+000	0.0019075365
6.6120E+000	0.001905533
6.6124E+000	0.0019035357
6.6128E+000	0.0019015322
6.6132E+000	0.0018995411
6.6136E+000	0.0018975439
6.6140E+000	0.0018955528
6.6144E+000	0.0018935618
6.6148E+000	0.0018915707
6.6152E+000	0.0018895859
6.6156E+000	0.0018876011
6.6160E+000	0.0018856163
6.6164E+000	0.0018836378
6.6168E+000	0.0018816592
6.6172E+000	0.0018796807
6.6176E+000	0.0018777083
6.6180E+000	0.001875736
6.6184E+000	0.0018737637
6.6188E+000	0.0018717914
6.6192E+000	0.0018698253
6.6196E+000	0.0018678592
6.6200E+000	0.0018658994
6.6204E+000	0.0018639396
6.6208E+000	0.0018619797
6.6212E+000	0.0018600199
6.6216E+000	0.0018580663
6.6220E+000	0.0018561127
6.6224E+000	0.0018541591
6.6228E+000	0.0018522118
6.6232E+000	0.0018502644
6.6236E+000	0.0018483171
6.6240E+000	0.001846376
6.6244E+000	0.0018444349
6.6248E+000	0.0018424937
6.6252E+000	0.0018405589
6.6256E+000	0.001838624
6.6260E+000	0.0018366891
6.6264E+000	0.0018347543
6.6268E+000	0.0018328256
6.6272E+000	0.001830897
6.6276E+000	0.0018289746
6.6280E+000	0.0018270523
6.6284E+000	0.0018251299
6.6288E+000	0.0018232075
6.6292E+000	0.0018212913
6.6296E+000	0.0018193752
6.6300E+000	0.0018174591
6.6304E+000	0.0018155491
6.6308E+000	0.001813633
6.6312E+000	0.0018117293
6.6316E+000	0.0018098194
6.6320E+000	0.0018079158
6.6324E+000	0.0018060121
6.6328E+000	0.0018041147
6.6332E+000	0.001802211
6.6336E+000	0.0018003136
6.6340E+000	0.0017984224
6.6344E+000	0.001796525
6.6348E+000	0.0017946338
6.6352E+000	0.0017927489
6.6356E+000	0.0017908577
6.6360E+000	0.0017889728
6.6364E+000	0.0017870879
6.6368E+000	0.0017852092
6.6372E+000	0.0017833305
6.6376E+000	0.0017814518
6.6380E+000	0.0017795731
6.6384E+000	0.0017777006
6.6388E+000	0.0017758282
6.6392E+000	0.0017739557
6.6396E+000	0.0017720895
6.6400E+000	0.0017702233
6.6404E+000	0.0017683571
6.6408E+000	0.0017664909
6.6412E+000	0.0017646309
6.6416E+000	0.0017627709
6.6420E+000	0.0017609172
6.6424E+000	0.0017590572
6.6428E+000	0.0017572035
6.6432E+000	0.001755356
6.6436E+000	0.0017535023
6.6440E+000	0.0017516548
6.6444E+000	0.0017498073
6.6448E+000	0.0017479661
6.6452E+000	0.0017461248
6.6456E+000	0.0017442836
6.6460E+000	0.0017424423
6.6464E+000	0.0017406073
6.6468E+000	0.0017387723
6.6472E+000	0.0017369373
6.6476E+000	0.0017351086
6.6480E+000	0.0017332798
6.6484E+000	0.001731451
6.6488E+000	0.0017296223
6.6492E+000	0.0017277998
6.6496E+000	0.0017259772
6.6500E+000	0.0017241547
6.6504E+000	0.0017223384
6.6508E+000	0.0017205222
6.6512E+000	0.0017187059
6.6516E+000	0.0017168958
6.6520E+000	0.0017150796
6.6524E+000	0.0017132758
6.6528E+000	0.0017114657
6.6532E+000	0.0017096619
6.6536E+000	0.0017078581
6.6540E+000	0.0017060543
6.6544E+000	0.0017042505
6.6548E+000	0.001702453
6.6552E+000	0.0017006554
6.6556E+000	0.0016988641
6.6560E+000	0.0016970728
6.6564E+000	0.0016952815
6.6568E+000	0.0016934902
6.6572E+000	0.0016916989
6.6576E+000	0.0016899138
6.6580E+000	0.001688135
6.6584E+000	0.0016863499
6.6588E+000	0.0016845711
6.6592E+000	0.0016827922
6.6596E+000	0.0016810134
6.6600E+000	0.0016792408
6.6604E+000	0.0016774682
6.6608E+000	0.0016756956
6.6612E+000	0.001673923
6.6616E+000	0.0016721567
6.6620E+000	0.0016703904
6.6624E+000	0.001668624
6.6628E+000	0.0016668639
6.6632E+000	0.0016651038
6.6636E+000	0.0016633437
6.6640E+000	0.0016615836
6.6644E+000	0.0016598297
6.6648E+000	0.0016580759
6.6652E+000	0.001656322
6.6656E+000	0.0016545744
6.6660E+000	0.0016528267
6.6664E+000	0.0016510791
6.6668E+000	0.0016493377
6.6672E+000	0.0016475901
6.6676E+000	0.0016458487
6.6680E+000	0.0016441136
6.6684E+000	0.0016423722
6.6688E+000	0.0016406371
6.6692E+000	0.0016389019
6.6696E+000	0.001637173
6.6700E+000	0.0016354379
6.6704E+000	0.001633709
6.6708E+000	0.0016319801
6.6712E+000	0.0016302574
6.6716E+000	0.0016285348
6.6720E+000	0.0016268121
6.6724E+000	0.0016250895
6.6728E+000	0.0016233731
6.6732E+000	0.0016216566
6.6736E+000	0.0016199402
6.6740E+000	0.0016182238
6.6744E+000	0.0016165136
6.6748E+000	0.0016148035
6.6752E+000	0.0016130995
6.6756E+000	0.0016113894
6.6760E+000	0.0016096854
6.6764E+000	0.0016079815
6.6768E+000	0.0016062838
6.6772E+000	0.0016045799
6.6776E+000	0.0016028822
6.6780E+000	0.0016011845
6.6784E+000	0.001599493
6.6788E+000	0.0015978016
6.6792E+000	0.0015961101
6.6796E+000	0.0015944187
6.6800E+000	0.0015927335
6.6804E+000	0.0015910483
6.6808E+000	0.0015893631
6.6812E+000	0.0015876779
6.6816E+000	0.0015859989
6.6820E+000	0.0015843199
6.6824E+000	0.001582641
6.6828E+000	0.0015809682
6.6832E+000	0.0015792893
6.6836E+000	0.0015776228
6.6840E+000	0.0015759501
6.6844E+000	0.0015742773
6.6848E+000	0.0015726109
6.6852E+000	0.0015709444
6.6856E+000	0.0015692841
6.6860E+000	0.0015676239
6.6864E+000	0.0015659636
6.6868E+000	0.0015643034
6.6872E+000	0.0015626432
6.6876E+000	0.0015609892
6.6880E+000	0.0015593352
6.6884E+000	0.0015576812
6.6888E+000	0.0015560334
6.6892E+000	0.0015543856
6.6896E+000	0.0015527379
6.6900E+000	0.0015510901
6.6904E+000	0.0015494486
6.6908E+000	0.0015478071
6.6912E+000	0.0015461656
6.6916E+000	0.0015445241
6.6920E+000	0.0015428888
6.6924E+000	0.0015412535
6.6928E+000	0.0015396182
6.6932E+000	0.0015379892
6.6936E+000	0.0015363539
6.6940E+000	0.0015347311
6.6944E+000	0.0015331021
6.6948E+000	0.0015314731
6.6952E+000	0.0015298503
6.6956E+000	0.0015282275
6.6960E+000	0.0015266109
6.6964E+000	0.0015249881
6.6968E+000	0.0015233716
6.6972E+000	0.001521755
6.6976E+000	0.0015201447
6.6980E+000	0.0015185282
6.6984E+000	0.0015169179
6.6988E+000	0.0015153076
6.6992E+000	0.0015137035
6.6996E+000	0.0015120932
6.7000E+000	0.0015104891
6.7004E+000	0.0015088913
6.7008E+000	0.0015072872
6.7012E+000	0.0015056894
6.7016E+000	0.0015040916
6.7020E+000	0.0015024937
6.7024E+000	0.0015009021
6.7028E+000	0.0014993043
6.7032E+000	0.0014977127
6.7036E+000	0.0014961274
6.7040E+000	0.0014945358
6.7044E+000	0.0014929505
6.7048E+000	0.0014913651
6.7052E+000	0.001489786
6.7056E+000	0.0014882007
6.7060E+000	0.0014866216
6.7064E+000	0.0014850425
6.7068E+000	0.0014834634
6.7072E+000	0.0014818905
6.7076E+000	0.0014803176
6.7080E+000	0.0014787448
6.7084E+000	0.0014771719
6.7088E+000	0.0014756053
6.7092E+000	0.0014740387
6.7096E+000	0.0014724721
6.7100E+000	0.0014709117
6.7104E+000	0.0014693451
6.7108E+000	0.0014677847
6.7112E+000	0.0014662243
6.7116E+000	0.0014646702
6.7120E+000	0.0014631098
6.7124E+000	0.0014615557
6.7128E+000	0.0014600015
6.7132E+000	0.0014584536
6.7136E+000	0.0014569057
6.7140E+000	0.0014553516
6.7144E+000	0.00145381
6.7148E+000	0.0014522621
6.7152E+000	0.0014507204
6.7156E+000	0.0014491788
6.7160E+000	0.0014476371
6.7164E+000	0.0014460954
6.7168E+000	0.00144456
6.7172E+000	0.0014430246
6.7176E+000	0.0014414892
6.7180E+000	0.00143996
6.7184E+000	0.0014384246
6.7188E+000	0.0014368955
6.7192E+000	0.0014353663
6.7196E+000	0.0014338434
6.7200E+000	0.0014323204
6.7204E+000	0.0014307913
6.7208E+000	0.0014292746
6.7212E+000	0.0014277517
6.7216E+000	0.001426235
6.7220E+000	0.0014247183
6.7224E+000	0.0014232016
6.7228E+000	0.0014216849
6.7232E+000	0.0014201745
6.7236E+000	0.001418664
6.7240E+000	0.0014171536
6.7244E+000	0.0014156431
6.7248E+000	0.0014141389
6.7252E+000	0.0014126347
6.7256E+000	0.0014111305
6.7260E+000	0.0014096325
6.7264E+000	0.0014081283
6.7268E+000	0.0014066304
6.7272E+000	0.0014051324
6.7276E+000	0.0014036345
6.7280E+000	0.0014021427
6.7284E+000	0.001400651
6.7288E+000	0.0013991593
6.7292E+000	0.0013976676
6.7296E+000	0.0013961821
6.7300E+000	0.0013946966
6.7304E+000	0.0013932111
6.7308E+000	0.0013917257
6.7312E+000	0.0013902464
6.7316E+000	0.0013887609
6.7320E+000	0.0013872879
6.7324E+000	0.0013858087
6.7328E+000	0.0013843295
6.7332E+000	0.0013828565
6.7336E+000	0.0013813835
6.7340E+000	0.0013799105
6.7344E+000	0.0013784437
6.7348E+000	0.0013769707
6.7352E+000	0.001375504
6.7356E+000	0.0013740435
6.7360E+000	0.0013725767
6.7364E+000	0.0013711162
6.7368E+000	0.0013696557
6.7372E+000	0.0013681952
6.7376E+000	0.0013667346
6.7380E+000	0.0013652804
6.7384E+000	0.0013638261
6.7388E+000	0.0013623718
6.7392E+000	0.0013609176
6.7396E+000	0.0013594695
6.7400E+000	0.0013580153
6.7404E+000	0.0013565735
6.7408E+000	0.0013551254
6.7412E+000	0.0013536774
6.7416E+000	0.0013522356
6.7420E+000	0.0013507938
6.7424E+000	0.001349352
6.7428E+000	0.0013479165
6.7432E+000	0.0013464747
6.7436E+000	0.0013450392
6.7440E+000	0.0013436099
6.7444E+000	0.0013421743
6.7448E+000	0.001340745
6.7452E+000	0.0013393095
6.7456E+000	0.0013378864
6.7460E+000	0.0013364571
6.7464E+000	0.0013350278
6.7468E+000	0.0013336047
6.7472E+000	0.0013321816
6.7476E+000	0.0013307648
6.7480E+000	0.0013293418
6.7484E+000	0.0013279249
6.7488E+000	0.0013265081
6.7492E+000	0.0013250913
6.7496E+000	0.0013236745
6.7500E+000	0.0013222639
6.7504E+000	0.0013208533
6.7508E+000	0.0013194427
6.7512E+000	0.0013180321
6.7516E+000	0.0013166278
6.7520E+000	0.0013152235
6.7524E+000	0.0013138191
6.7528E+000	0.0013124148
6.7532E+000	0.0013110167
6.7536E+000	0.0013096123
6.7540E+000	0.0013082143
6.7544E+000	0.0013068162
6.7548E+000	0.0013054243
6.7552E+000	0.0013040262
6.7556E+000	0.0013026343
6.7560E+000	0.0013012425
6.7564E+000	0.0012998569
6.7568E+000	0.001298465
6.7572E+000	0.0012970794
6.7576E+000	0.0012956938
6.7580E+000	0.0012943082
6.7584E+000	0.0012929288
6.7588E+000	0.0012915432
6.7592E+000	0.0012901638
6.7596E+000	0.0012887844
6.7600E+000	0.0012874113
6.7604E+000	0.0012860319
6.7608E+000	0.0012846588
6.7612E+000	0.0012832857
6.7616E+000	0.0012819188
6.7620E+000	0.0012805456
6.7624E+000	0.0012791787
6.7628E+000	0.0012778119
6.7632E+000	0.001276445
6.7636E+000	0.0012750781
6.7640E+000	0.0012737174
6.7644E+000	0.0012723568
6.7648E+000	0.0012709961
6.7652E+000	0.0012696355
6.7656E+000	0.0012682748
6.7660E+000	0.0012669204
6.7664E+000	0.001265566
6.7668E+000	0.0012642116
6.7672E+000	0.0012628634
6.7676E+000	0.001261509
6.7680E+000	0.0012601609
6.7684E+000	0.0012588127
6.7688E+000	0.0012574645
6.7692E+000	0.0012561226
6.7696E+000	0.0012547807
6.7700E+000	0.0012534388
6.7704E+000	0.0012520968
6.7708E+000	0.0012507549
6.7712E+000	0.0012494192
6.7716E+000	0.0012480773
6.7720E+000	0.0012467479
6.7724E+000	0.0012454122
6.7728E+000	0.0012440765
6.7732E+000	0.0012427471
6.7736E+000	0.0012414176
6.7740E+000	0.0012400882
6.7744E+000	0.0012387587
6.7748E+000	0.0012374355
6.7752E+000	0.0012361123
6.7756E+000	0.0012347891
6.7760E+000	0.0012334659
6.7764E+000	0.0012321427
6.7768E+000	0.0012308258
6.7772E+000	0.0012295088
6.7776E+000	0.0012281919
6.7780E+000	0.0012268749
6.7784E+000	0.0012255642
6.7788E+000	0.0012242472
6.7792E+000	0.0012229365
6.7796E+000	0.0012216258
6.7800E+000	0.0012203213
6.7804E+000	0.0012190106
6.7808E+000	0.0012177061
6.7812E+000	0.0012164016
6.7816E+000	0.0012150972
6.7820E+000	0.0012137989
6.7824E+000	0.0012124945
6.7828E+000	0.0012111962
6.7832E+000	0.001209898
6.7836E+000	0.001208606
6.7840E+000	0.0012073078
6.7844E+000	0.0012060158
6.7848E+000	0.0012047238
6.7852E+000	0.0012034318
6.7856E+000	0.0012021398
6.7860E+000	0.001200854
6.7864E+000	0.0011995683
6.7868E+000	0.0011982825
6.7872E+000	0.0011969968
6.7876E+000	0.001195711
6.7880E+000	0.0011944315
6.7884E+000	0.001193152
6.7888E+000	0.0011918725
6.7892E+000	0.001190593
6.7896E+000	0.0011893135
6.7900E+000	0.0011880402
6.7904E+000	0.001186767
6.7908E+000	0.0011854937
6.7912E+000	0.0011842204
6.7916E+000	0.0011829534
6.7920E+000	0.0011816864
6.7924E+000	0.0011804193
6.7928E+000	0.0011791523
6.7932E+000	0.0011778853
6.7936E+000	0.0011766245
6.7940E+000	0.0011753575
6.7944E+000	0.0011740967
6.7948E+000	0.0011728359
6.7952E+000	0.0011715814
6.7956E+000	0.0011703206
6.7960E+000	0.001169066
6.7964E+000	0.0011678115
6.7968E+000	0.0011665569
6.7972E+000	0.0011653086
6.7976E+000	0.0011640541
6.7980E+000	0.0011628058
6.7984E+000	0.0011615575
6.7988E+000	0.0011603154
6.7992E+000	0.0011590671
6.7996E+000	0.0011578251
6.8000E+000	0.0011565768
6.8004E+000	0.0011553347
6.8008E+000	0.0011540989
6.8012E+000	0.0011528568
6.8016E+000	0.001151621
6.8020E+000	0.0011503852
6.8024E+000	0.0011491494
6.8028E+000	0.0011479136
6.8032E+000	0.001146684
6.8036E+000	0.0011454482
6.8040E+000	0.0011442186
6.8044E+000	0.001142989
6.8048E+000	0.0011417594
6.8052E+000	0.0011405361
6.8056E+000	0.0011393127
6.8060E+000	0.0011380894
6.8064E+000	0.0011368661
6.8068E+000	0.0011356427
6.8072E+000	0.0011344194
6.8076E+000	0.0011332023
6.8080E+000	0.0011319852
6.8084E+000	0.0011307681
6.8088E+000	0.001129551
6.8092E+000	0.0011283402
6.8096E+000	0.0011271293
6.8100E+000	0.0011259185
6.8104E+000	0.0011247076
6.8108E+000	0.0011234968
6.8112E+000	0.0011222859
6.8116E+000	0.0011210813
6.8120E+000	0.0011198767
6.8124E+000	0.0011186721
6.8128E+000	0.0011174675
6.8132E+000	0.0011162691
6.8136E+000	0.0011150707
6.8140E+000	0.0011138661
6.8144E+000	0.001112674
6.8148E+000	0.0011114756
6.8152E+000	0.0011102772
6.8156E+000	0.0011090851
6.8160E+000	0.001107893
6.8164E+000	0.0011067009
6.8168E+000	0.0011055087
6.8172E+000	0.0011043228
6.8176E+000	0.0011031307
6.8180E+000	0.0011019448
6.8184E+000	0.0011007589
6.8188E+000	0.0010995731
6.8192E+000	0.0010983934
6.8196E+000	0.0010972075
6.8200E+000	0.0010960279
6.8204E+000	0.0010948482
6.8208E+000	0.0010936748
6.8212E+000	0.0010924952
6.8216E+000	0.0010913218
6.8220E+000	0.0010901421
6.8224E+000	0.0010889687
6.8228E+000	0.0010878016
6.8232E+000	0.0010866282
6.8236E+000	0.001085461
6.8240E+000	0.0010842876
6.8244E+000	0.0010831204
6.8248E+000	0.0010819533
6.8252E+000	0.0010807924
6.8256E+000	0.0010796252
6.8260E+000	0.0010784643
6.8264E+000	0.0010773033
6.8268E+000	0.0010761424
6.8272E+000	0.0010749815
6.8276E+000	0.0010738268
6.8280E+000	0.0010726721
6.8284E+000	0.0010715112
6.8288E+000	0.0010703565
6.8292E+000	0.0010692081
6.8296E+000	0.0010680534
6.8300E+000	0.001066905
6.8304E+000	0.0010657566
6.8308E+000	0.0010646081
6.8312E+000	0.0010634597
6.8316E+000	0.0010623112
6.8320E+000	0.001061169
6.8324E+000	0.0010600268
6.8328E+000	0.0010588847
6.8332E+000	0.0010577425
6.8336E+000	0.0010566003
6.8340E+000	0.0010554643
6.8344E+000	0.0010543221
6.8348E+000	0.0010531862
6.8352E+000	0.0010520502
6.8356E+000	0.0010509205
6.8360E+000	0.0010497845
6.8364E+000	0.0010486548
6.8368E+000	0.0010475251
6.8372E+000	0.0010463954
6.8376E+000	0.0010452657
6.8380E+000	0.001044136
6.8384E+000	0.0010430125
6.8388E+000	0.001041889
6.8392E+000	0.0010407655
6.8396E+000	0.0010396421
6.8400E+000	0.0010385186
6.8404E+000	0.0010374014
6.8408E+000	0.0010362779
6.8412E+000	0.0010351607
6.8416E+000	0.0010340434
6.8420E+000	0.0010329325
6.8424E+000	0.0010318152
6.8428E+000	0.0010307042
6.8432E+000	0.001029587
6.8436E+000	0.001028476
6.8440E+000	0.0010273713
6.8444E+000	0.0010262603
6.8448E+000	0.0010251493
6.8452E+000	0.0010240445
6.8456E+000	0.0010229398
6.8460E+000	0.001021835
6.8464E+000	0.0010207303
6.8468E+000	0.0010196318
6.8472E+000	0.0010185333
6.8476E+000	0.0010174285
6.8480E+000	0.00101633
6.8484E+000	0.0010152378
6.8488E+000	0.0010141393
6.8492E+000	0.001013047
6.8496E+000	0.0010119485
6.8500E+000	0.0010108562
6.8504E+000	0.001009764
6.8508E+000	0.0010086779
6.8512E+000	0.0010075857
6.8516E+000	0.0010064997
6.8520E+000	0.0010054074
6.8524E+000	0.0010043214
6.8528E+000	0.0010032416
6.8532E+000	0.0010021556
6.8536E+000	0.0010010758
6.8540E+000	0.0009999898
6.8544E+000	0.00099891
6.8548E+000	0.0009978302
6.8552E+000	0.0009967504
6.8556E+000	0.0009956769
6.8560E+000	0.0009945971
6.8564E+000	0.0009935236
6.8568E+000	0.00099245
6.8572E+000	0.0009913765
6.8576E+000	0.0009903092
6.8580E+000	0.0009892356
6.8584E+000	0.0009881683
6.8588E+000	0.000987101
6.8592E+000	0.0009860337
6.8596E+000	0.0009849664
6.8600E+000	0.0009838992
6.8604E+000	0.0009828381
6.8608E+000	0.000981777
6.8612E+000	0.000980716
6.8616E+000	0.0009796549
6.8620E+000	0.0009785939
6.8624E+000	0.0009775328
6.8628E+000	0.000976478
6.8632E+000	0.0009754232
6.8636E+000	0.0009743684
6.8640E+000	0.0009733136
6.8644E+000	0.0009722587
6.8648E+000	0.0009712102
6.8652E+000	0.0009701553
6.8656E+000	0.0009691068
6.8660E+000	0.0009680582
6.8664E+000	0.0009670096
6.8668E+000	0.0009659673
6.8672E+000	0.0009649187
6.8676E+000	0.0009638764
6.8680E+000	0.0009628341
6.8684E+000	0.0009617917
6.8688E+000	0.0009607494
6.8692E+000	0.0009597133
6.8696E+000	0.000958671
6.8700E+000	0.0009576349
6.8704E+000	0.0009565988
6.8708E+000	0.0009555627
6.8712E+000	0.0009545266
6.8716E+000	0.0009534968
6.8720E+000	0.0009524607
6.8724E+000	0.0009514308
6.8728E+000	0.000950401
6.8732E+000	0.0009493711
6.8736E+000	0.0009483413
6.8740E+000	0.0009473177
6.8744E+000	0.0009462878
6.8748E+000	0.0009452642
6.8752E+000	0.0009442406
6.8756E+000	0.000943217
6.8760E+000	0.0009421996
6.8764E+000	0.000941176
6.8768E+000	0.0009401586
6.8772E+000	0.000939135
6.8776E+000	0.0009381177
6.8780E+000	0.0009371066
6.8784E+000	0.0009360892
6.8788E+000	0.0009350718
6.8792E+000	0.0009340607
6.8796E+000	0.0009330496
6.8800E+000	0.0009320384
6.8804E+000	0.0009310273
6.8808E+000	0.0009300162
6.8812E+000	0.0009290113
6.8816E+000	0.0009280064
6.8820E+000	0.0009269953
6.8824E+000	0.0009259904
6.8828E+000	0.0009249918
6.8832E+000	0.0009239869
6.8836E+000	0.000922982
6.8840E+000	0.0009219834
6.8844E+000	0.0009209847
6.8848E+000	0.0009199861
6.8852E+000	0.0009189874
6.8856E+000	0.0009179888
6.8860E+000	0.0009169964
6.8864E+000	0.000916004
6.8868E+000	0.0009150054
6.8872E+000	0.000914013
6.8876E+000	0.0009130268
6.8880E+000	0.0009120344
6.8884E+000	0.000911042
6.8888E+000	0.0009100558
6.8892E+000	0.0009090697
6.8896E+000	0.0009080835
6.8900E+000	0.0009070974
6.8904E+000	0.0009061112
6.8908E+000	0.0009051313
6.8912E+000	0.0009041451
6.8916E+000	0.0009031652
6.8920E+000	0.0009021853
6.8924E+000	0.0009012054
6.8928E+000	0.0009002317
6.8932E+000	0.0008992518
6.8936E+000	0.0008982781
6.8940E+000	0.0008973044
6.8944E+000	0.0008963245
6.8948E+000	0.0008953571
6.8952E+000	0.0008943834
6.8956E+000	0.0008934097
6.8960E+000	0.0008924423
6.8964E+000	0.0008914749
6.8968E+000	0.0008905074
6.8972E+000	0.00088954
6.8976E+000	0.0008885726
6.8980E+000	0.0008876051
6.8984E+000	0.0008866439
6.8988E+000	0.0008856765
6.8992E+000	0.0008847153
6.8996E+000	0.0008837541
6.9000E+000	0.0008827992
6.9004E+000	0.000881838
6.9008E+000	0.0008808768
6.9012E+000	0.0008799218
6.9016E+000	0.0008789669
6.9020E+000	0.0008780119
6.9024E+000	0.000877057
6.9028E+000	0.000876102
6.9032E+000	0.0008751533
6.9036E+000	0.0008742046
6.9040E+000	0.0008732497
6.9044E+000	0.000872301
6.9048E+000	0.0008713522
6.9052E+000	0.0008704098
6.9056E+000	0.0008694611
6.9060E+000	0.0008685186
6.9064E+000	0.0008675699
6.9068E+000	0.0008666274
6.9072E+000	0.000865685
6.9076E+000	0.0008647487
6.9080E+000	0.0008638063
6.9084E+000	0.0008628638
