   1.4608619999999999        55.071669238331936        1.2922012799836171        10.139059437925095     
   1.4610960000000002        54.998341038177436        1.2771423175532342        10.134983849962666     
   1.4613300000000000        54.925104685395887        1.2621045999929208        10.130908822189461     
   1.4615640000000001        54.851960351447012        1.2470881650198571        10.126834353640279     
   1.4617979999999999        54.778908209770442        1.2320930510441903        10.122760443869637     
   1.4620320000000000        54.705948435389736        1.2171192972680291        10.118687092036080     
   1.4622660000000001        54.633081206892278        1.2021669415075493        10.114614297669378     
   1.4624999999999999        54.560306697717692        1.1872360227668688        10.110542060175561     
   1.4627340000000000        54.487625083285529        1.1723265792581443        10.106470379059653     
   1.4629680000000000        54.415036543371109        1.1574386502824796        10.102399253975168     
   1.4632019999999999        54.342541254581917        1.1425722737550459        10.098328684427132     
   1.4634360000000002        54.270139394713361        1.1277274892739326        10.094258670192808     
   1.4636700000000000        54.197831142748825        1.1129043350512962        10.090189211024704     
   1.4639039999999999        54.125616680443528        1.0981028501902503        10.086120306551589     
   1.4641380000000002        54.053496184404949        1.0833230736949133        10.082051956822962     
   1.4643720000000000        53.981469835992350        1.0685650441734222        10.077984161591333     
   1.4646059999999999        53.909537817356934        1.0538288010258767        10.073916920906202     
   1.4648400000000001        53.837700308274030        1.0391143829594089        10.069850234643821     
   1.4650740000000000        53.765957490102892        1.0244218291761280        10.065784102927939     
   1.4653080000000001        53.694309546974630        1.0097511785811570        10.061718525857549     
   1.4655419999999999        53.622756661040462       0.99510247067359014        10.057653503581143     
   1.4657760000000000        53.551299015639536       0.98047574396256976        10.053589036247214     
   1.4660100000000000        53.479936793715034       0.96587103824417575        10.049525124251744     
   1.4662439999999999        53.408670179002094       0.95128839262152176        10.045461767718477     
   1.4664780000000002        53.337499358799668       0.93672784599973091        10.041398967142388     
   1.4667120000000000        53.266424516050947       0.92218943817488330        10.037336722894709     
   1.4669459999999999        53.195445834095068       0.90767320765612092        10.033275035420921     
   1.4671800000000002        53.124563502210911       0.89317919463550499        10.029213905166499     
   1.4674140000000000        53.053777704925565       0.87870743791916317        10.025153332774915     
   1.4676479999999998        52.983088629933988       0.86425797690719486        10.021093318864887     
   1.4678820000000001        52.912496463743175       0.84983085090070387        10.017033863980890     
   1.4681160000000000        52.842001392464141       0.83542609939878454        10.012974968939632     
   1.4683500000000000        52.771603604979788       0.82104376190053152        10.008916634409335     
   1.4685840000000001        52.701303289777009       0.80668387780604389        10.004858861231456     
   1.4688180000000000        52.631100633758791       0.79234648631743043        10.000801650222707     
   1.4690520000000000        52.560995825412043       0.77803162713177587        9.9967450023235394     
   1.4692859999999999        52.490989057183484       0.76373933915420344        9.9926889184249141     
   1.4695200000000002        52.421080516372072       0.74946966257677416        9.9886333995415288     
   1.4697540000000000        52.351270389880789       0.73522263640360619        9.9845784466385901     
   1.4699879999999999        52.281558872928223       0.72099830013379396        9.9805240609040382     
   1.4702220000000001        52.211946151625391       0.70679669356341768        9.9764702434268209     
